h0,h1,h2,h3,h4
-2.827259213475291,-1.497707166045239,1.0190813611070346,-1.7817744388561465,-2.207674176184361
-2.8299968233317445,-1.5371939277501694,1.0123657852978842,-1.7394549865682187,-2.210794140091156
-2.854590952233909,-1.4884072401092934,1.0220140445975034,-1.8097676699197316,-2.214167586967992
-2.776947291606794,-1.6198958881390204,1.0076992378121747,-1.6760803557300672,-2.2110734647994206
-2.7953313089328296,-1.498619320444684,1.022352842605094,-1.7726245910497538,-2.211433298234169
-2.783864422143026,-1.5612095800892827,1.0213404427692834,-1.6896115202838426,-2.196340419812213
-2.7081081262224687,-1.6906278265472996,1.0165923192689477,-1.4881642409119262,-2.1937803604443067
-2.6350880405341948,-1.7622500935447245,0.9938130268689749,-1.264904310261963,-2.173643209436867
-2.668291323988637,-1.5465211816637894,1.0044377327165759,-1.4240672598884807,-2.156914889659577
-2.6058841491227853,-1.695496444158543,0.9940038458122827,-1.2101313850401716,-2.146851053337198
-2.5942201175665165,-1.7009651188817287,1.003281861986522,-1.1674152579219528,-2.1476424310222058
-2.6027769357523693,-1.6820161299052452,1.0175583694488408,-1.1261218412353795,-2.1579024385499785
-2.5858926638350663,-1.721473063201817,1.0190432539870276,-1.0223564959921019,-2.1425372500750455
-2.598947545909815,-1.711298431995351,1.036741993240302,-1.018990186447878,-2.1477601319530804
-2.6620909790703995,-1.5567954057035676,1.0198157583022558,-1.2055573275553702,-2.161261019594811
-2.6224698321644326,-1.6981059005548897,1.026948213360832,-1.026518347269416,-2.1602903873187103
-2.6958829114642238,-1.5573571920106388,1.0416722662590592,-1.2182560768290513,-2.1538944028731004
-2.7592956664777137,-1.4880812946918225,1.0299470530846278,-1.407465633548492,-2.1584089784209044
-2.749500470293974,-1.5687954241551942,1.0416283354159348,-1.381163719576024,-2.1816425910202746
-2.717374906147818,-1.6885736712009973,1.0224184502627431,-1.2228664161891396,-2.16840694287321
-2.7232547242152587,-1.609093785408818,1.0283705767858422,-1.2749784649432154,-2.17430738631277
-2.687352502905056,-1.7297634210788455,1.0224511925703654,-1.1365355451660268,-2.1517414807727313
-2.6830110547651724,-1.710481160293573,1.0170642125442606,-1.1311624993537042,-2.1666734316606044
-2.7280655961571476,-1.5244183652756589,1.0398744505055972,-1.389674320522607,-2.166701400596427
-2.799310741074281,-1.4179013664147544,1.034770650405403,-1.5971468273070912,-2.1977973599756226
-2.8311444179313354,-1.4293150356436974,1.0241346999645577,-1.7079091485512985,-2.183643848653093
-2.792575050657634,-1.5829089529677196,1.0236668454518358,-1.607327581439504,-2.1867760616687897
-2.8156717419272312,-1.5322829539046863,1.0229873554090427,-1.6398896866861923,-2.2086434566358735
-2.839918851318808,-1.510908224263126,1.010656055724778,-1.6525148785102384,-2.2193871519540007
-2.810656981196459,-1.5812227505375187,1.0147980951975841,-1.57479114853803,-2.193806326360074
-2.813487946793634,-1.5583854894988207,1.0353952859062072,-1.6100302256682029,-2.1983725049131784
-2.7303438413767305,-1.732456763672382,1.0376279099528085,-1.3736281982396177,-2.202617545801263
-2.6709558004497165,-1.7579039958738991,1.0108853349835871,-1.2363241297504477,-2.20091443125565
-2.6722373144324387,-1.6606763516277063,1.0052325606410588,-1.2538958662331785,-2.2016311199742957
-2.6339226129377615,-1.746279002844035,1.033680082416788,-1.135308034005716,-2.2022240287310186
-2.5885997455491623,-1.7946167357363447,1.0297239714982387,-1.0323728445606901,-2.186030270217807
-2.6658898841847707,-1.6110891907506082,1.0335261944398095,-1.2478007047349111,-2.1863947970880226
-2.763901222678642,-1.4566457280022638,1.0666397750339478,-1.5109922387779997,-2.1949321046338657
-2.7683931447279693,-1.5010015255048141,1.0563219009227445,-1.5473300044348577,-2.2035389176921245
-2.8311705119258765,-1.4403807666911388,1.0417589953317965,-1.6621682693895348,-2.2225625098425885
-2.874436490602793,-1.3698681740974221,1.0304169569345119,-1.8134233835481164,-2.2322948203728084
-2.799582700153284,-1.628231265306726,1.0082336761297916,-1.6066495689206428,-2.22509850668915
-2.7847455743394014,-1.6370249111754267,0.9913938423328095,-1.5548890794141828,-2.2160489822317246
-2.768552346420074,-1.6606168610471037,0.9811515764568687,-1.4873235737048334,-2.2111580548734597
-2.7071628315840273,-1.748873121960483,0.9768624433958714,-1.2997034407056653,-2.1844292876446216
-2.7238133344671187,-1.5865978906970577,1.0076039455834804,-1.3954686010374853,-2.187776665238412
-2.72667132525972,-1.6006823660139313,1.0060835431100437,-1.3594940681075878,-2.1698213854123956
-2.7189924589101757,-1.6180327917795974,1.011656868943504,-1.3475672353028807,-2.1701107596796234
-2.6494298770417357,-1.7005632013800143,1.0090706590465406,-1.197490513550616,-2.169925679735551
-2.620180067698752,-1.7424117699246477,1.0039453592317442,-1.095884706869683,-2.1598915751468475
-2.708339791950094,-1.5522985553802462,1.0262959328777783,-1.3160597484358774,-2.1737354888618743
-2.652215687576713,-1.7070270379337067,1.020709563427455,-1.136486938746379,-2.1694474809394837
-2.636941738076955,-1.7299832530312462,1.0371428646885943,-1.077849664296469,-2.178602024722827
-2.6217261918693144,-1.7193146460101225,1.048293145980974,-1.044484574525809,-2.1628897649109353
-2.6446499780954986,-1.6588657535805624,1.065143934226163,-1.089297746040959,-2.157754931686839
-2.692660257776588,-1.5870665080945674,1.0623451133180457,-1.2117780765958968,-2.171405653451493
-2.7143308472919894,-1.5933571082005944,1.050997478176545,-1.2529230510980736,-2.1760613943973346
-2.668914704476582,-1.7065302903272659,1.0414146768787038,-1.0956780298678832,-2.188347026706583
-2.636904178583084,-1.7130600059926604,1.0500884027217006,-1.0400991583182353,-2.190311971698603
-2.7001212257812974,-1.533987349283622,1.054368336459457,-1.2526765386933842,-2.1589346100181164
-2.7451561354339704,-1.5062255624647092,1.0459613220586415,-1.348598597650392,-2.178481880754884
-2.7704873793928035,-1.5058314353140776,1.0254499653627638,-1.411751390559971,-2.1965336704162053
-2.8194517699560895,-1.4774780478138663,1.0185928777366728,-1.4970119712531538,-2.207552588769384
-2.842444007404328,-1.4626181028037015,1.0055903268582151,-1.6033240266045399,-2.227949884088047
-2.7455397939928137,-1.6644748865353989,1.009079579368873,-1.3819489402156313,-2.1946768553708558
-2.735923119286233,-1.6805157496442615,1.0031405111352412,-1.3307427952014608,-2.192095058551212
-2.7346551344043406,-1.6391768487050946,1.0044905877552757,-1.3496741529497323,-2.202773556157366
-2.723091803732758,-1.668370296552091,1.0208835706257857,-1.279102340740833,-2.1700751951126582
-2.761859809327356,-1.533962853465888,1.0204061446811885,-1.4385678636238783,-2.173231791199023
-2.7650355091980585,-1.5334041043038544,1.0197710030052527,-1.4355130022096183,-2.1821881821668114
-2.795157092459961,-1.4480538360548967,1.0236214773617307,-1.543685453653939,-2.174140289274897
-2.81618942903867,-1.400188878533619,1.0138219314118082,-1.694354547862092,-2.1885850068729473
-2.823909909905122,-1.4798239368041866,1.024362511624046,-1.6619464765374123,-2.2017403941584686
-2.881453054079199,-1.4137437242505542,1.023597403237001,-1.7870394890531853,-2.2190752643186724
-2.8411850004936654,-1.464619846139812,1.0261850210310675,-1.7517486948634562,-2.2290417232441055
-2.872970160833027,-1.4337870046759242,1.0239819463487974,-1.8582158522566605,-2.2286883549927032
-2.8258855936066314,-1.5632850980485784,0.9888944683216075,-1.7282691910247996,-2.2269933671364446
-2.799485344733593,-1.6042410394104953,0.9880010040725328,-1.662115254971636,-2.2203543601422875
-2.785497838016944,-1.5786655340029567,0.999516054897445,-1.6253907225524462,-2.2217787691303865
-2.722851620038476,-1.696653236388236,0.9987829244417135,-1.411251226801982,-2.204634805752125
-2.722159452787359,-1.6792136879753563,0.9854388881506143,-1.3473158417987767,-2.202702282884604
-2.757180144575458,-1.5109986145459398,0.9982939780366622,-1.5297963454346581,-2.185634742462747
-2.76566247086095,-1.4862494322611184,0.9992325552230833,-1.592627489804856,-2.195499878555186
-2.719290687774226,-1.6244112543815168,1.0125608574278475,-1.424716480474868,-2.177476824841275
-2.688458817042352,-1.666816097195126,1.0093082354958633,-1.3529348523767244,-2.1547170182477853
-2.651926784112956,-1.7056951676550947,0.9893480673592145,-1.2305352520654882,-2.1635782135969426
-2.6003997300982284,-1.7907450927691164,0.9966788679397546,-1.048932388709062,-2.1602573433148775
-2.6875261849867846,-1.5744723139211478,1.0263343830704434,-1.3039470705362508,-2.1882571305926724
-2.6942935417295386,-1.585179978813417,1.0378079109524894,-1.308696840380222,-2.1750387601465517
-2.6844554775193323,-1.6645791951143063,1.0082587933369838,-1.2361153621054333,-2.174582842889818
-2.6975994298909898,-1.6162516609817785,1.0102418188798283,-1.324852371934101,-2.1998081807920746
-2.6493531889103865,-1.7516502393251991,1.0124598948182293,-1.124194156708767,-2.184304926014291
-2.6338105183926483,-1.729047437185215,0.9977313174287803,-1.0569424793800097,-2.1554713348233596
-2.6845223012208153,-1.5816779080732788,0.9965443024927165,-1.2197539947096823,-2.1558538631417687
-2.7076651568292243,-1.5344032997277257,0.9987318646346292,-1.2914389668949517,-2.14892636241032
-2.789343446473406,-1.3981917019372643,1.0109121347764747,-1.519737813240311,-2.176603688568621
-2.8007846039659863,-1.4440012280122996,1.034804045580938,-1.5662400397514566,-2.179416098058189
-2.7999865698205886,-1.51391650880805,1.0353204835272443,-1.5283441415874168,-2.197216499445335
-2.838290582561764,-1.491979452447515,1.0419345713756203,-1.6352122497846577,-2.1953582797096303
-2.867358278814422,-1.4235132939594528,1.020972790195317,-1.776464971760272,-2.193737081311342
-2.8542154521974865,-1.4335014096398389,1.0066683460311947,-1.7989215964325929,-2.1963133160490695
-2.9122421524697923,-1.3620650153850649,0.9997463054691711,-1.932302494242985,-2.1960345864476243
-2.9173799388253085,-1.3747943455522975,0.9867106002983606,-1.939521261948765,-2.2004787234672074
-2.9346418794932325,-1.3775925620168186,0.9807934694708366,-2.0041417910039687,-2.2237853938201972
-2.84134405624655,-1.6294979828173968,0.9905707105507394,-1.7394393190395405,-2.21911795310344
-2.835904284502631,-1.5443755626193276,0.9802315103638519,-1.7791652491093481,-2.202545679344053
-2.785463119721268,-1.588418954738732,0.9678602838067589,-1.6783146377994875,-2.179054560126049
-2.773137742921281,-1.5603842795412144,0.979290370518739,-1.6511076697112013,-2.1943500371128617
-2.753422546443355,-1.525056816545297,0.9975449502654864,-1.652045462070342,-2.186019357577167
-2.8246907593565265,-1.3978419673010551,0.9927003065402565,-1.8020010417477288,-2.213742380046899
-2.857140725527284,-1.3169292272034931,0.9734279561112005,-1.949237615472168,-2.212402864203648
-2.805322044819613,-1.5161708338424922,0.9678334361281163,-1.7687488747651017,-2.2269116818771786
-2.8098244562342427,-1.494462090847755,0.9758157336112674,-1.8091876482903877,-2.1972076309307687
-2.8251691493430897,-1.4643436972833093,0.9679845854677416,-1.8474582113798599,-2.2104529258171834
-2.7913700049088774,-1.5475854921693555,0.9583724726622533,-1.6922322134324808,-2.1822899040227437
-2.706008392706092,-1.69035987452841,0.9611220869397539,-1.4796521774544333,-2.158830607899662
-2.6016363596148135,-1.7652337774508557,0.9830709062970382,-1.2602428222024782,-2.150581697614674
-2.6589309995388852,-1.587392110384744,0.9905159682794623,-1.3897019867723936,-2.1529327776294798
-2.6417129962470756,-1.5871452498706702,0.9854876512579974,-1.4060183477616426,-2.167764866248027
-2.7059632432181164,-1.4430645682692844,0.9819824960252542,-1.619411052733565,-2.1393591529954885
-2.715409012567289,-1.5130460356847073,0.9931761558092097,-1.566580774584149,-2.1674464202745396
-2.788174787144728,-1.407278779562265,0.9698302826155905,-1.7402410000305288,-2.165093977795526
-2.7726751131128227,-1.540161599790924,0.9590825657654342,-1.64213904854946,-2.163214691579333
-2.8077374883533848,-1.4691793251465377,0.9444948055598692,-1.7315789313364056,-2.171592706583358
-2.749042073076225,-1.653312191493408,0.94197918986816,-1.4904688388031309,-2.170496020830606
-2.7358762904211953,-1.61861988011342,0.9541468408440354,-1.4900218858193977,-2.156415910949972
-2.773660034871599,-1.5194568170730567,0.9407015491679557,-1.6052636114726695,-2.172188519080123
-2.8037386813869087,-1.4217516405933015,0.9586859740931034,-1.737904929739744,-2.1664378076496424
-2.827700915977527,-1.4042703393685998,0.9584153761456863,-1.8275494573762565,-2.1787826556219834
-2.749338532734489,-1.6106926715427277,0.9675439316257732,-1.5461659936765886,-2.1645382754621205
-2.7097024667534724,-1.6477961804547498,0.9678197842434838,-1.453336080375345,-2.158857780248214
-2.6403822834661033,-1.7339577355043236,0.9698921685957594,-1.2336951687797424,-2.1478618593717234
-2.609020688432882,-1.7929803031385518,0.9787226193903623,-1.0594181677991403,-2.15374488148548
-2.6471539082441105,-1.6442234112810383,1.0037581630227657,-1.2060849997307141,-2.1609525902275797
-2.683010662228075,-1.5439599006688167,0.9983670212470774,-1.3402407023733447,-2.13968252740045
-2.7402382035403656,-1.4648545787105371,1.0093166604162638,-1.4797713385370372,-2.167840192082683
-2.7867937477427964,-1.4212947862817924,1.01296909312413,-1.6572320659760829,-2.1704549141929523
-2.818090273656181,-1.4217704789099264,1.0009096031380504,-1.7200274203746193,-2.19523911410528
-2.8520587541797866,-1.446024371877065,1.000995629003503,-1.8082537290212786,-2.2162463597340416
-2.7828847312269995,-1.6530900084843332,0.981888152343283,-1.558084926479877,-2.210863450435639
-2.7130843754001477,-1.735370646567193,0.9843758510855953,-1.3989166263366524,-2.2026942926025335
-2.7291320368192293,-1.6377251416540188,0.981568637748073,-1.4716080665878948,-2.1894501784657834
-2.7556968808551723,-1.5220380035056158,0.979360267021092,-1.6002253910047681,-2.191940135428654
-2.694395904917322,-1.7130587908709634,1.0074897568854861,-1.3638264678645928,-2.170453908869783
-2.695584484789558,-1.663498751995527,1.007511495150217,-1.3713985123137784,-2.1747466117269734
-2.7350361431647183,-1.5706642087351124,1.0116877388047858,-1.4672319436768841,-2.1856164995600738
-2.6481749255899714,-1.722480359286148,1.0105835445283387,-1.256288712835174,-2.1738259847939405
-2.6732634601347818,-1.6846518394331014,1.0012794705860366,-1.2488174674629713,-2.1658955112875
-2.7319866762026863,-1.5448334183408998,1.0283767004960767,-1.4575642961788502,-2.1699065192585008
-2.7348406116332087,-1.5137437950730068,1.0241702215549706,-1.5668904293749375,-2.175927423215957
-2.7173954923590222,-1.6341087398842036,1.021575910040878,-1.4126928328208614,-2.1747510160674275
-2.769447747724203,-1.5421056889301923,1.0479049443263848,-1.5501624920811936,-2.191796423294422
-2.7631528573126656,-1.5997272994144465,1.040598406224571,-1.4607972024117726,-2.2024802830922665
-2.788468041005754,-1.485231956791768,1.0316576102885537,-1.5910527445144091,-2.1956187928617203
-2.7452411834728623,-1.596264081965515,1.0204118590923021,-1.4771351440072353,-2.2001434083828193
-2.776116949097122,-1.5770097515591621,1.0214087666705443,-1.5027946418795912,-2.1920463695994425
-2.7305122559640314,-1.6236747896387487,1.0167273967322352,-1.446888862528441,-2.1979331937504996
-2.6853894825516633,-1.6765081258699415,1.0193350660891516,-1.3342636104449774,-2.1945468850987604
-2.740453648369756,-1.5261185966987665,1.035686350882715,-1.5146627677710527,-2.184947609718278
-2.696427825456144,-1.6426018391484165,1.02868734462175,-1.3745607542542115,-2.1761782846582864
-2.6292439808972246,-1.759774517816569,1.0259634377756086,-1.1941471721482886,-2.169431929516608
-2.6234354686847894,-1.7348960223596526,1.026758062893046,-1.1725260134682751,-2.1669468122211404
-2.674103107200972,-1.6123627938216154,1.036327929776668,-1.2861410530158968,-2.150825222709058
-2.7409592027188605,-1.5045750156970898,1.0337675246459805,-1.4616435681682864,-2.160259486292976
-2.804099549824675,-1.3817289673805293,1.0284247985348258,-1.6629830098167107,-2.173267685142477
-2.772817120788637,-1.5531284606511901,1.0225265986441765,-1.5656873751782223,-2.1633572213997345
-2.7490550517552963,-1.6137185031758685,0.9997405488476595,-1.490759776085337,-2.1979254003224464
-2.679080639018067,-1.7287949142339916,1.0088965142324922,-1.3235303353492933,-2.168776498462009
-2.688201993541723,-1.668662589633245,1.0259858033740525,-1.3682534869758023,-2.1744635898062294
-2.7466499409164196,-1.4681684045222738,1.0331429327714494,-1.5927309505258318,-2.1694142499899263
