h0,h1,h2,h3,h4
-2.63667570616327,-1.4713588520809473,1.144565671178805,-0.9104806515128606,-2.1055641099234568
-2.817140558229239,-1.217058624301985,1.151227673946944,-1.4661555588795292,-2.1328210502206955
-2.7704748867695193,-1.5698236860763861,1.1247625836133692,-1.28314171335887,-2.1188178301971776
-2.9233138305837505,-1.2793989358538291,1.1029247526796737,-1.7352719373886611,-2.1580398437709105
-3.019536649308737,-1.1178111078728608,1.0710741883009909,-2.1521998861116036,-2.1707837543932604
-2.921532868047094,-1.5447095256366148,1.0717479139268813,-1.8566036415660367,-2.203275743707994
-2.8203902256555606,-1.7749633418862354,1.064166188109374,-1.5592452699182324,-2.1843585973901103
-2.7243276606792115,-1.8725976362431869,1.0364762496257327,-1.2945239014153906,-2.173940809990719
-2.6169680842103134,-1.9170655134128651,1.033261081747562,-1.0764383946315854,-2.1572658393570814
-2.5398538128654993,-1.926445508309958,1.03297151240147,-0.9155710273471221,-2.131876944297705
-2.4904967329791288,-1.9191463655625678,1.0299001043727731,-0.7641690297515238,-2.1059919365100463
-2.4287683815067242,-1.9025914753982058,1.0489444775010999,-0.6410623617662159,-2.1084204113684444
-2.4026118092369986,-1.9030501888948979,1.0851731588558045,-0.5694452833785102,-2.0931030624425375
-2.390849623889376,-1.89981413730576,1.0812175332373632,-0.5035801845674612,-2.076693400239949
-2.3903133961072256,-1.897874274713299,1.0867169932173892,-0.45956119487445596,-2.0819272166092584
-2.3925460123155444,-1.9060757704464824,1.098138927690696,-0.40336033578307956,-2.0837237349804276
-2.398398476025887,-1.8835810574209089,1.09952181087303,-0.38152871384366255,-2.051562245084459
-2.3840032669598945,-1.8899060463683421,1.1130059341339644,-0.35228828884814595,-2.0574279932347137
-2.3845824221058898,-1.906414031608084,1.122256343466346,-0.32030418122592486,-2.052947866047879
-2.3926201825686535,-1.8951334565603821,1.1307628705545707,-0.3091241171116167,-2.065097604380804
-2.415535627528046,-1.9354231654997778,1.1413530618057248,-0.28388702332428617,-2.074725706898179
-2.408034671861579,-1.9451197052955238,1.141655263229849,-0.2717648557436731,-2.075314245641471
-2.412747847679656,-1.934234418017275,1.145008392599988,-0.26856542354748053,-2.041543814527777
-2.42721361796327,-1.9367655008302613,1.161471306826707,-0.2235726938828495,-2.0484105416854486
-2.443079149076009,-1.9115207673255346,1.1614938679772024,-0.22899050059693926,-2.050714419758732
-2.431529679872767,-1.9256299291875405,1.1633115154445914,-0.2160043875798014,-2.0524825066924244
-2.4416622212232557,-1.9057646871340876,1.175283169797654,-0.22612828096153545,-2.056656197572383
-2.4530087900020727,-1.9205998530412782,1.165140219250335,-0.20400535229802286,-2.070856519870286
-2.447441050807977,-1.9139550980983726,1.161068600339408,-0.21372070792692996,-2.069676036951928
-2.436194060869756,-1.9065614064654202,1.1646751096210233,-0.22331459181795815,-2.0719366531212917
-2.4343661486087838,-1.9155536573430278,1.1600400388272107,-0.22440916505185116,-2.0696505006546286
-2.414828941057177,-1.9002980136277416,1.1549585460492968,-0.22201467174806755,-2.056238918679117
-2.4298000111899376,-1.8910809633665073,1.1725433505547864,-0.2105195135475081,-2.075821658528854
-2.436421575225566,-1.8986719998430002,1.164876558798255,-0.21398503227595955,-2.066383253549388
-2.435926269941528,-1.905629923661301,1.1670261178433565,-0.22732008354758493,-2.0689670205784187
-2.43161056753419,-1.916786671696617,1.1684505790837003,-0.22350001695291455,-2.0647248801749094
-2.431971120985717,-1.9244548384223379,1.1723562173558402,-0.20586255587243366,-2.0585953572818587
-2.429940599166464,-1.9470880494644252,1.1678231373720893,-0.22585450457640482,-2.050757571004072
-2.4474346656716235,-1.9095571735978958,1.158394617064353,-0.21622798146890085,-2.0382573571811897
-2.4420300975451945,-1.909121488661873,1.166094688452308,-0.21547325901493847,-2.0503948358633997
-2.4403427245049003,-1.9172322393415484,1.1814649709679297,-0.186332934482045,-2.056139630371457
-2.45903560919248,-1.904520555422739,1.1801479329608107,-0.18523479728246253,-2.0760940858324384
-2.461892312861899,-1.913463288440657,1.1731657579082206,-0.19397445511157035,-2.0976289744866556
-2.4438616114011045,-1.9442487932855046,1.1628713440788274,-0.20772010987247735,-2.0824022189875233
-2.4417621083998373,-1.956728074895283,1.1737615668437114,-0.22252307261447052,-2.081663509795862
-2.4435478300077365,-1.9326150967325217,1.171368348401192,-0.212916027686809,-2.0891813834926656
-2.4445798903875415,-1.9135963920068282,1.194944889765838,-0.20825632552718734,-2.1046988067785484
-2.4476575973301435,-1.941489622012449,1.1927058118305154,-0.22366925949704972,-2.10062364699815
-2.4346542427684525,-1.9073917181768547,1.1776423311233606,-0.2190910616830091,-2.095089614326333
-2.42879809185244,-1.9124811676487943,1.161387414886581,-0.21789446111019312,-2.08710308064711
-2.4428295126054116,-1.9125790837637553,1.1967751101072541,-0.18767537492861813,-2.0888878037250107
-2.4446109084121717,-1.917698168750679,1.1889040710895884,-0.19681953703503444,-2.078535715044251
-2.440853911423018,-1.9360909566303388,1.1976728481558079,-0.20080783546703593,-2.0809393782351684
-2.6365420075642523,-1.4612346666529223,1.2003054739051082,-0.8759163766691025,-2.090765102045339
-2.8133668774974265,-1.1949805791477583,1.1902478207199174,-1.4431048794867405,-2.106483327489401
-2.7568583514931615,-1.5561866614479258,1.1719701098460464,-1.2757567570479125,-2.1444879864664412
-2.7139967338852755,-1.758982203022368,1.1516828878919858,-1.1168556895817496,-2.1562929335683045
-2.650534156511894,-1.8646971796964462,1.1342242243471765,-0.9667788154451882,-2.176686466731748
-2.5958520149184343,-1.9190034092288544,1.1259326658460824,-0.8144378777038556,-2.1588631117041635
-2.5451814568050892,-1.9423715379873001,1.1197041786078066,-0.7147460904566283,-2.1517313526580293
-2.519990280858776,-1.940073961827676,1.1382865339656691,-0.6335984840741381,-2.131183172471996
-2.4699470976248774,-1.9540235674691835,1.1299232474585528,-0.5621735330324408,-2.123435339868152
-2.4456601906405755,-1.9465129450928607,1.1130473641790672,-0.48792818229951446,-2.110112611087485
-2.4187356737256134,-1.9441337248526909,1.1338975441388128,-0.4498960977650622,-2.096563794903436
-2.41820877740954,-1.941085868035483,1.133598792712742,-0.39378589487782656,-2.087575049406597
-2.401854025251774,-1.9149073401066148,1.108135813185971,-0.3549054987313918,-2.0816020144064025
-2.4127529838954347,-1.9132154239829025,1.1228530410368127,-0.3195257401490831,-2.087793707339945
-2.4122522308704295,-1.9141726803580585,1.1327781878118115,-0.3110307116255197,-2.0938069911923067
-2.4108654774693616,-1.921673057308997,1.119671139741282,-0.2925152427207178,-2.0952365501079915
-2.404968802201221,-1.9262553139647247,1.1236249301769354,-0.28839422459149877,-2.0820168812402247
-2.415766487875019,-1.9331393837089472,1.1368230312622842,-0.2423359149806532,-2.0584535776956865
-2.6315335187850972,-1.4846010998418853,1.150041743576786,-0.9062681717111767,-2.084323150188343
-2.7965376396736157,-1.2093910282212361,1.1440269879548655,-1.4768854886287328,-2.1290933085570543
-2.7548389334164862,-1.569373003429968,1.1236793164069576,-1.2902237280429811,-2.1240598012271747
-2.693761603208231,-1.738169940933432,1.1171163688611407,-1.1140223008587262,-2.1279462060212717
-2.629747919505487,-1.833412652554209,1.0994211854949063,-0.9636061411576166,-2.1203911453567015
-2.5854043417796326,-1.8819959712259877,1.0935007889790473,-0.8443455093615246,-2.1340523784817993
-2.532453537264305,-1.919190908364376,1.0940966254690359,-0.7030851893169466,-2.1401520835545034
-2.5048641996017076,-1.9242801759673422,1.0895378136705083,-0.6152727811231082,-2.1361915125675046
-2.485147340918512,-1.925974776042857,1.0978550375911595,-0.5393327436891302,-2.1209782870784726
-2.438798453405811,-1.9361099662858672,1.0860099572974977,-0.486995062324677,-2.09478810810416
-2.4397380348520743,-1.9133518757299586,1.1010315660427101,-0.43919831349856314,-2.098627435424366
-2.4342954809043875,-1.9012922340971132,1.1159476511598074,-0.41127017278626193,-2.0967040077530377
-2.3991656549078955,-1.9129338002954612,1.1387061519987776,-0.3677509698774905,-2.0885803077498815
-2.4023222202714978,-1.9115996485236464,1.148524544308865,-0.3533650532353972,-2.0667936362378234
-2.3920938396886826,-1.912845842738384,1.150197567160345,-0.33712269235503134,-2.070696903036593
-2.3825295569014613,-1.926809224413178,1.1579308944053486,-0.30401032862738453,-2.0745884795673204
-2.404740649184757,-1.917522841306913,1.1590737370825663,-0.28050896153485816,-2.0645931471010246
-2.605758058868334,-1.4547866664965798,1.163430062465076,-0.9499516040872128,-2.076831847278804
-2.776989046767408,-1.205845671116175,1.1324108551215315,-1.5099468951114896,-2.1105186794274693
-2.944910591492309,-1.0678002887871771,1.1044581367787636,-1.9471415369432445,-2.165258123863494
-2.865743917664652,-1.5278028572790818,1.0943954103197309,-1.6953516264592947,-2.159592211573429
-2.7918199710468317,-1.7488060387247926,1.0696094373137772,-1.4248831480184887,-2.1704167295288666
-2.6898833390249153,-1.8582919067829242,1.0539395730011134,-1.2174622188021504,-2.1419738629907745
-2.611192166778071,-1.8953042840385521,1.0378845797748968,-1.0061572554715705,-2.1260858059309427
-2.542641111211539,-1.9188371709132646,1.0491395827067445,-0.873679617784287,-2.1193485859672503
-2.49270002894567,-1.9329931845538757,1.069107960276741,-0.708102965010061,-2.120394770668421
-2.453570645135819,-1.9291611625703742,1.0714479104643428,-0.6015998261260876,-2.106578153302418
-2.414351113026891,-1.906091788869963,1.0863217934562737,-0.529867939723706,-2.0937820202954174
-2.391409247321051,-1.916688002432985,1.113060634074192,-0.47609358509879396,-2.1059095661404537
-2.3872769918075147,-1.8838618483782068,1.1209401298601256,-0.4107580396625469,-2.0999121550886533
-2.393433071706658,-1.8733133636585562,1.1102526573085103,-0.3799056746922013,-2.0876592152911893
-2.391393275940287,-1.8822057166275576,1.1453884748251755,-0.3507096198380651,-2.0693143033836976
-2.3772938165981596,-1.9020900646606826,1.1423182136162804,-0.3293165523602351,-2.072410518859213
-2.384805198123282,-1.9159106997152877,1.1621969387646216,-0.30938990058680227,-2.059940353279412
-2.4027628565514467,-1.9113413160573551,1.1605172025551476,-0.2852432599942642,-2.056963378204317
-2.4097070007468893,-1.916650413789995,1.1635452337937446,-0.26197425887368,-2.063116291765325
-2.4323475350091712,-1.9103533080560349,1.1611723998941423,-0.2704853116450242,-2.0650867972850278
-2.440231665650324,-1.9001629249607825,1.1525494050155154,-0.2708214507917435,-2.060800820201782
-2.4417777777058283,-1.8835044729984936,1.1341565551513124,-0.2198957524092711,-2.071242162058033
-2.644281144152682,-1.462753671549308,1.1242475956873998,-0.9228316820842737,-2.101621402731585
-2.8279193136025125,-1.2295567361454043,1.0837762222058243,-1.4585231808415597,-2.1274399063456837
-2.777004023790041,-1.5871152010880003,1.0896269627324215,-1.2813574059271977,-2.1424508404861076
-2.7199260328460384,-1.757444452021997,1.0847527330502735,-1.0973686991362126,-2.1171917474063493
-2.6485749781153816,-1.875863060293363,1.094268673961668,-0.9334344453504311,-2.117245485712533
-2.5775779518791944,-1.915760428509645,1.064020355558629,-0.809321070518341,-2.093207233193694
-2.517111961988038,-1.926008351965091,1.065919087331881,-0.6915683115284198,-2.110812098779161
-2.4911477503877553,-1.918006897806524,1.07723527099225,-0.5909973662995086,-2.096746041904185
-2.466710095741767,-1.9357233250714372,1.0788218245651788,-0.5136407498109731,-2.0946936773058717
-2.441695479556196,-1.942757494012283,1.0925654498029755,-0.4560539711936643,-2.0768982971363643
-2.423049265877184,-1.9323642757210575,1.103379325742362,-0.42344330104677946,-2.074958741650527
-2.4128727193087105,-1.9194074079684902,1.1087019048827376,-0.37947718550129306,-2.07412877462064
-2.407325244658495,-1.9278961405424242,1.1070194247011316,-0.3566328663331113,-2.068749549338407
-2.4259875009088643,-1.920271151986345,1.1089592470868115,-0.3222573269982592,-2.0816921400311394
-2.403254366081963,-1.922319167568178,1.1260863988839056,-0.3146862020839014,-2.055709438384336
-2.402345695893927,-1.9161476576228165,1.1310883175784743,-0.2931439359953472,-2.0719572592704107
-2.423774500215655,-1.9113541794903655,1.1376280611703193,-0.2791608579948049,-2.060574755612751
-2.4136004645955143,-1.9245084953291305,1.1661323638269907,-0.2698212524725438,-2.0596461636305485
-2.4152352924659204,-1.90041947319273,1.1638232358338958,-0.27050891026551466,-2.0657136402549234
-2.416991928997804,-1.918137759033888,1.1667230734683627,-0.2466842797951329,-2.070551136055491
-2.4402414685191016,-1.9068222234627294,1.172539170771925,-0.24743447220844297,-2.0631670411771297
-2.427041687120967,-1.9294852082762863,1.1843290998052616,-0.2387425740550535,-2.070269013602437
-2.6339523662318944,-1.473557914281642,1.20446481892728,-0.9015852852897268,-2.0848688970014013
-2.828840610553198,-1.2160562076283745,1.180935999415289,-1.4628649998260475,-2.138722851853948
-2.773560433861249,-1.55254316405526,1.1741873301938197,-1.290737596978708,-2.1478020431346847
-2.709113124361247,-1.7494329568431335,1.176535744687718,-1.112109585501481,-2.1565042723158614
-2.6531603054887,-1.889125119743909,1.1343682344884103,-0.9516454407192405,-2.166998137396722
-2.593441850829721,-1.9117890336248695,1.1200946135552954,-0.8265279159363365,-2.170245505849076
-2.5442407340585755,-1.9291520068709673,1.1376450927022557,-0.7252822060463977,-2.167488250922023
-2.5130717486231253,-1.9372025148348888,1.1507261340711634,-0.6223626308140442,-2.145126511986426
-2.497656563583685,-1.9275434910267544,1.1528823888376645,-0.5310255885072193,-2.1363063825695896
-2.469142402238174,-1.9017335371997288,1.1490342285999713,-0.47488448371466635,-2.1294105982171585
-2.453194663103614,-1.9186280797110082,1.1544014895072545,-0.41209631873251995,-2.1201013708073053
-2.44428575944166,-1.9073604734774146,1.1595236203254948,-0.3886086413107576,-2.1064382224171596
-2.432624208268412,-1.904368366749206,1.1746654837915331,-0.35126643234990473,-2.1151048876470715
-2.428810941785585,-1.9189081286851417,1.1842094275697057,-0.33673178295090206,-2.094743084165049
-2.421197504648651,-1.9136316844543566,1.18194488138977,-0.3083476921519642,-2.0735399096884533
-2.419348420111435,-1.898209415219424,1.174287602915785,-0.29544212861507013,-2.055280698871609
-2.414488219946697,-1.8901528907082232,1.1663404078037942,-0.2711947654468675,-2.0672378342326363
-2.4126654651243133,-1.8955211472120341,1.1678645023548213,-0.27233061941419384,-2.0459154133037867
-2.421396413957679,-1.8933807262627185,1.1584272839318963,-0.2610825409224114,-2.0501335966690246
-2.422812840372876,-1.9124383019786444,1.1777414850256338,-0.2536067152359042,-2.0516002889258105
-2.4389791664340303,-1.9090780777184435,1.1721357518528974,-0.24736982921024409,-2.0843271149956384
-2.6243299347930984,-1.4615165536151653,1.1635137632372914,-0.9176613231750979,-2.1080510653013484
-2.8299960583322354,-1.2050799987595584,1.1500362528227333,-1.477326540074194,-2.1412856923143657
-2.76023710432969,-1.5622258357380936,1.139461509110147,-1.3068373559859852,-2.1350653165669726
-2.701086019957991,-1.7499893855467745,1.1238080206152057,-1.1274869700717456,-2.1382219256300616
-2.6376193639540335,-1.8527355071668157,1.1270229609511087,-0.9559221051948332,-2.1420701203379315
-2.591805970578818,-1.8983186260027545,1.103879553749245,-0.8291492909948102,-2.1449995840767624
-2.5333443172930705,-1.9284409043510546,1.1141663554144463,-0.7105749574191365,-2.137126938895154
-2.49532184838104,-1.9499579615857308,1.1065700283719568,-0.6283734385602777,-2.138003463637832
-2.456667085961523,-1.9500677723138886,1.1314510667242486,-0.5442353574279748,-2.0956972786812007
-2.4218515401889382,-1.9547754124777612,1.1267718398253408,-0.48398511728740484,-2.0915464855370014
-2.4121858022645544,-1.9488041032448997,1.1391875824013658,-0.4620647651803544,-2.111316091784633
-2.600015217228375,-1.487696858914569,1.1536603174492157,-1.0784434906354805,-2.1019749601751907
-2.7590562303118498,-1.2327184644329334,1.1220289167420334,-1.6075247521867768,-2.120271740090459
-2.7264721836555252,-1.5716462150895463,1.1050223761533953,-1.407172790916119,-2.105573853567111
-2.665944967427376,-1.7527983290786502,1.0912436845695037,-1.1949978249318314,-2.10547699028223
-2.6370952056562884,-1.8652577893479256,1.0844050322008534,-1.040003974823857,-2.119889896400667
-2.564983100023345,-1.919417672034686,1.1035589638301524,-0.8934927615375454,-2.1251373375344422
-2.5035187784843913,-1.941131800297123,1.0886269977403846,-0.7526698530026742,-2.1026916233263226
-2.460061822742143,-1.9458144875631445,1.0784598167727335,-0.6566608133181233,-2.0995665277216253
-2.4444126373512542,-1.916034334633866,1.0730343196777126,-0.5722822083587774,-2.1011717099486065
-2.4362102538531496,-1.8936285362338814,1.094863381473992,-0.5114191901657521,-2.076708511109579
-2.4079634418645184,-1.898645865906979,1.0887020270169911,-0.44969329793199625,-2.05926899535631
-2.411566510514685,-1.8964750286493683,1.099118499174622,-0.41630685947980073,-2.0565318808043482
-2.3951363714203335,-1.9019523399037919,1.1194285808782842,-0.3710682212728525,-2.054651517804194
-2.3930920268883797,-1.9135605943008605,1.134522339334812,-0.3307359714203619,-2.0435741732103567
-2.389431675206829,-1.906724282304952,1.1446859009038557,-0.2957134292613936,-2.050238007872382
-2.3897732421133373,-1.9070667810370037,1.1499135180491957,-0.2747498354343976,-2.0254425685911044
-2.4006363107551048,-1.9230394748867525,1.1683250527513473,-0.26542032619348954,-2.035495759377116
-2.406024083968299,-1.9237739223948436,1.1696469325025523,-0.24715175544165463,-2.0618515476579704
-2.400278558843536,-1.9241369893001494,1.1566415720135623,-0.2717156431010122,-2.0506558985548864
-2.422595971771264,-1.8920601925955363,1.1676986597801386,-0.2445551187891154,-2.0398858418765182
-2.441800227422784,-1.9004463307515764,1.1622533940624817,-0.2346081059521715,-2.0517354853078533
-2.4506148447550777,-1.8987725634391126,1.168447576363369,-0.22655826517381847,-2.069914808862543
-2.4410215322905526,-1.893466972868932,1.1611880673265673,-0.20926959086818667,-2.0564462058472346
-2.431283661156199,-1.9333131230859908,1.1676487014882584,-0.232673392492071,-2.0717782360062476
-2.424663102388085,-1.9411977819074058,1.1454844448784904,-0.21600820689999495,-2.0690815905351454
-2.4314885901492036,-1.919659248005541,1.1471500640158856,-0.20106635363439665,-2.0772856724553037
-2.443637422424879,-1.937759109582752,1.159874577296262,-0.22203173985628505,-2.075500435992977
-2.434794001204662,-1.9293709359140228,1.1913990037691178,-0.2126519656135745,-2.06314216022563
-2.6490117471769334,-1.4625843636438784,1.2138343118402477,-0.8899576604839091,-2.0554445485486053
-2.8061241801772754,-1.2243809623873232,1.1940444647295263,-1.450276385360625,-2.1032615153933523
-2.773679980555092,-1.562637195238633,1.1732541124797355,-1.2942942004548992,-2.127573023851718
-2.6923443973273784,-1.7348924757646391,1.1750507398522825,-1.1175494529747914,-2.1045427685729057
-2.6217553684038277,-1.8561945714171497,1.1516405083383066,-0.9745022866517176,-2.107913627939759
-2.562338403281406,-1.916366717878983,1.1259526615263453,-0.8233859334717624,-2.1223929878847225
-2.528171024574219,-1.933443882532321,1.1034717176397209,-0.730029145740831,-2.117984268918503
-2.5006221227183394,-1.930167547731023,1.1044790766547372,-0.627826002644521,-2.1060129644895595
-2.4702882422792563,-1.926216892585287,1.1169033688815015,-0.5537490355138507,-2.1340950497933875
-2.4400014813372306,-1.9093192014137248,1.11600917538958,-0.4970440213287104,-2.1201433582744644
-2.4181806447417338,-1.9230418372188813,1.1228916979232104,-0.4619115426786305,-2.1097401594509426
-2.418213156441842,-1.9159765789683265,1.1331729004779916,-0.41860195094765307,-2.0935899364470467
-2.4152183963495153,-1.909846553089621,1.1446952098548604,-0.3799873027698248,-2.0969776399973337
-2.4138860037108043,-1.917194447230053,1.1483726458339427,-0.34886619591062273,-2.086098572298616
-2.4174707278294134,-1.9152159462578617,1.1561931327321473,-0.2986014730871733,-2.0776866513593624
-2.412409696565959,-1.9021041694910683,1.1589099351485472,-0.27594015132060984,-2.067417100542769
-2.42439653018883,-1.9029439535833665,1.158685600542721,-0.2835045964018535,-2.0767053431433946
-2.413222147768979,-1.9050086215339395,1.138292820878528,-0.27597509070232884,-2.068037008764834
-2.4294358120325534,-1.9251634722203292,1.1426047328274969,-0.27279251760842055,-2.0827577184460124
-2.431615206189336,-1.9304018308081246,1.157380121350595,-0.24928468687845287,-2.0760063423633937
-2.436496618316053,-1.9341729975191206,1.1572212583989019,-0.2502924981691164,-2.0741847308250803
-2.435376090259926,-1.9279128954255413,1.159714859995706,-0.25365054185892394,-2.0744041420621344
-2.4221759983622326,-1.9409072572866655,1.1776794755259032,-0.2430540352323369,-2.067684115787685
-2.434067375754357,-1.933630430070426,1.1874305162895387,-0.23618586739082886,-2.0924419248332087
-2.4517451146489666,-1.9315295307075528,1.1742476664172752,-0.24957834091314904,-2.0877576610038378
-2.454671397221003,-1.9229670181018375,1.165681301561953,-0.23020963531385732,-2.083407812423101
-2.468074823506942,-1.927295218966513,1.1994709427501333,-0.2176283922976835,-2.09549181995607
-2.4796351211873504,-1.9424285825352134,1.1729787231482447,-0.2204129246940922,-2.0695969042827853
-2.4655485688383183,-1.9247531939017568,1.191701935142493,-0.2224339477753364,-2.083166223592997
-2.471557755012942,-1.917287849118663,1.194273219176351,-0.23002120352534136,-2.0773596529994083
-2.4654321436236484,-1.934188023421687,1.2084593169821014,-0.22932137581698897,-2.0893906952320376
-2.6582115367030106,-1.4799408833175711,1.2156657100665,-0.9086743683822176,-2.1094320134895552
-2.833821626408363,-1.2078255094489756,1.1655114992706146,-1.4653214047061094,-2.116293220283787
-2.795443673940947,-1.5574715236168122,1.1540759122327584,-1.2853690233231105,-2.138014822964756
-2.7119949636704046,-1.7499101023482628,1.1296853750151563,-1.1233443239329903,-2.142027333848008
-2.6329500873964617,-1.8524360081347633,1.130031642240472,-0.9624824078391626,-2.142911513944259
-2.572344740529063,-1.899209220526454,1.1139761094766907,-0.8367903545908013,-2.138391284664846
-2.533358462703896,-1.9130095618523215,1.111753422890494,-0.694985094483194,-2.1266175972059655
-2.4847602608355444,-1.9157969301163005,1.092250126618766,-0.602019051977021,-2.101051684636273
-2.4599580597586996,-1.9064762540350755,1.1145036802142878,-0.5352874962508304,-2.087772238347091
-2.439634983224323,-1.902874123304178,1.1449782368138905,-0.4794467287090213,-2.0842729617025233
-2.4191712224015745,-1.8820776411586917,1.1498242953499669,-0.4406084694216014,-2.0761761910379684
-2.418529174285424,-1.8773790962182635,1.1561423323130113,-0.40908218837552374,-2.0547424554630966
-2.4010572741035516,-1.887281911180455,1.1402571038013434,-0.37786077500486803,-2.0635800440950347
-2.620472460343086,-1.4315143996284065,1.1587450014384084,-1.0186435576612194,-2.07465701974064
-2.774566394822503,-1.1730416296116148,1.1464632156770147,-1.5616649702124306,-2.1054405892264154
-2.744582040734571,-1.5448587023854174,1.1374868779028957,-1.3709462030780832,-2.1262743587901087
-2.6913463211108115,-1.7306475740049134,1.124595473425505,-1.199679493300153,-2.1545821083965553
-2.639604274335489,-1.84582139746692,1.1229044853899441,-1.0202940305439114,-2.1359792419390695
-2.5769672019160392,-1.9162045865515518,1.117016529784485,-0.8807316941128931,-2.1428688620615777
-2.518412287342895,-1.9299966034867522,1.1088681605014847,-0.7668146535555088,-2.1232821775578126
-2.6811928032805374,-1.4649938590176377,1.1090283835148986,-1.3059552033743607,-2.1085880103068817
-2.854586742097184,-1.1953077950843702,1.0728482347149484,-1.7929923117868458,-2.126487595436486
-2.799453736112682,-1.5467657780822404,1.0729225045651676,-1.5420007682012595,-2.1353682857854794
-2.7107609531937387,-1.7323225220456857,1.068209263486897,-1.3248695526053134,-2.151205289460136
-2.6506293979085975,-1.8530030654487042,1.0488523185929994,-1.1424870977151371,-2.161117016541191
-2.58446725529845,-1.8966680404152965,1.0350434188337392,-0.9816372102960439,-2.116981319724624
-2.5159684838551652,-1.9246163575999724,1.058562484014656,-0.8342362875157004,-2.1162641135378846
-2.4712369434296924,-1.9208247816807889,1.0615206631983034,-0.7044296039534442,-2.08829013443842
-2.4499620768710835,-1.890695553314245,1.0754904586123015,-0.6196871478258003,-2.095434618663734
-2.4118549948550134,-1.9083705054147109,1.1082322369592017,-0.5382193164656585,-2.093949986330875
-2.4062217726560795,-1.9069231709847279,1.1192561762206192,-0.45761634929085665,-2.0969966596612526
-2.400784959018501,-1.9074045625800815,1.106485568113644,-0.41381669666831866,-2.093137985007426
-2.3862563299569133,-1.9067647924002324,1.102304967114434,-0.36610240644086367,-2.0820041800563205
-2.3697587762098333,-1.9135481101151337,1.114766858219729,-0.33713901573519084,-2.0712127372656868
-2.373175197566056,-1.9177972867388913,1.1241872313201084,-0.308957077687597,-2.0487485212795638
-2.376555926456238,-1.9086918724708735,1.1299914394347494,-0.31821676514379577,-2.0548237661042235
-2.397820388079511,-1.8995496677965287,1.1459997352180313,-0.2778524719659249,-2.032891731735548
-2.3955246098875675,-1.8985728649795341,1.1471398348141042,-0.25042991942404447,-2.031719548322194
-2.408052265154903,-1.8994930122417222,1.126384580202537,-0.23044304603525093,-2.0405175139258858
-2.416797975257996,-1.9130878936381879,1.15509908095446,-0.2365737470651467,-2.0512575415226935
-2.432067758771973,-1.9153451789491858,1.160205222496193,-0.21546872372313627,-2.0487126757072036
-2.4323795141951816,-1.9030540889142782,1.1595044686659455,-0.2218364717076432,-2.069174585833564
-2.4212930647194284,-1.9086244943491235,1.148524662392677,-0.2285284012656028,-2.0602849667955514
-2.435802076539149,-1.9157324085856948,1.1478247464534053,-0.19802461049764153,-2.0566378679175554
-2.444941986730604,-1.918536716330862,1.1496653961644339,-0.1929038938630887,-2.0498971974213673
-2.4524872919905554,-1.9107072490038342,1.148283255178811,-0.21252343423092568,-2.0641302887619837
-2.45508890611973,-1.9214472423476852,1.1665611118212025,-0.1929559802001318,-2.0578430858211556
-2.444782434245416,-1.9333238759995919,1.1730904260384873,-0.19644713978237827,-2.0713414197365814
-2.4448858173577355,-1.9178205356539677,1.1437502289815067,-0.21151124960695594,-2.063339451982587
-2.4486501499859252,-1.9089291961674228,1.1554004527114816,-0.20475455522699174,-2.0539277849077267
-2.4616608189512235,-1.9089075361803858,1.150668765396127,-0.2298194111403714,-2.059418375437997
-2.450676027033601,-1.9082349795025293,1.1620719845687968,-0.23321525878534807,-2.0582785972689424
-2.437142664528752,-1.9127777456770485,1.155241959965839,-0.22130690657797353,-2.045618338077321
-2.440690766919089,-1.8834187758353063,1.1527492590726833,-0.20680833164361948,-2.0432549452591715
-2.6287238217919753,-1.4513840602703572,1.1729993089736297,-0.884249984973657,-2.070268748881722
-2.7981252507231233,-1.2042889034186717,1.1566534740676833,-1.4467557052470326,-2.111974570274653
-2.744162189153383,-1.5565199278013013,1.1403606594159152,-1.2658617629567543,-2.1319407846966363
-2.693745600952347,-1.7408865887855003,1.121064560409625,-1.1107630933137578,-2.1271607410096394
-2.6395430117784864,-1.8360428200407597,1.1220007765571567,-0.9368122263424637,-2.1329073097447244
-2.5872446441444934,-1.8775698906399767,1.1167651786616655,-0.8096817077963209,-2.117768115592149
-2.527366036457343,-1.9035219214862071,1.1128539234657293,-0.6833278232246591,-2.1220529618865482
-2.4956964459507853,-1.9259695609949643,1.1013430085577296,-0.5999606696891935,-2.11089580628025
-2.4527156674338317,-1.9259539228263118,1.09967702582082,-0.530940529908363,-2.1073949061592248
-2.4251459021812707,-1.9216429273123534,1.1130704892197352,-0.4836647006291754,-2.094598867519839
-2.4176880526003557,-1.931304817733291,1.1200290910878454,-0.4171067186582221,-2.0870150650913075
-2.407241323486646,-1.9361505737303428,1.1414875290034352,-0.38387340615781884,-2.0950233710100097
-2.4024150533203747,-1.9168764186994933,1.1391480163387744,-0.34755004869645034,-2.0940918982128336
-2.386317848311113,-1.9073179158776095,1.1449416010157565,-0.32989198780153706,-2.0647426300826797
-2.583786112949043,-1.4487602204088657,1.17564140015206,-0.9795409833768239,-2.081884661792409
-2.7519728261300735,-1.1829239515446737,1.141069110775936,-1.5593330928159574,-2.1039266363081013
-2.7425334469427862,-1.528345239719593,1.1308043182423904,-1.3627011349591163,-2.1215891420397424
